gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0013315798,-0.007723167,-0.00026631524,0.0,-0.013167929,-10.168175,-0.0673972989630512,-0.0469198345959475,-0.6338899133253874,-0.004906377403814,-0.0021518233518355,0.0633538391895113,0.0211331837282479,0.0319633971895113,-0.3396983921096541,0.2770442489153754,-0.0354561015661501,0.4726419271275328
-0.0013315806,-0.007456852,-0.0002663164,-0.008379707,-0.016759234,-10.152613,-0.0674813272467222,-0.0469247303754469,-0.633657532794994,-0.0047169624084028,-0.0019521120768563,0.0619022100893921,0.0216167030887961,0.0341015788393921,-0.3229093254290822,0.2771983240166865,-0.0348359126066746,0.4723996328903456
-0.001331581,-0.006924219,-2.98161e-10,-0.01436521,-0.0023940245,-10.14543,-0.0675653555303933,-0.0469296261549463,-0.6334251522646007,-0.0045275474129916,-0.0017524008018772,0.0604505809892729,0.0221002224493444,0.0362397604892729,-0.3061202587485101,0.2773523991179976,-0.034215723647199,0.4721573386531585
-0.0010652639,-0.007190535,-0.00026631536,-0.009576808,0.009576985,-10.152613,-0.0676493838140643,-0.0469345219344457,-0.6331927717342074,-0.0043381324175804,-0.001552689526898,0.0589989518891537,0.0225837418098927,0.0383779421391537,-0.2893311920679379,0.2775055706495828,-0.0335964010143027,0.4719148205721096
-0.000266317,-0.007723167,1.6087603e-09,-0.0047884043,0.011971186,-10.125078,-0.0677334120977354,-0.0469394177139451,-0.6329603912038141,-0.0041487174221692,-0.0013529782519189,0.0575473227890345,0.023067261170441,0.0405161237890345,-0.2725421253873658,0.2772431001072705,-0.0333755886078665,0.4715693343146603
-0.00079894846,-0.008255801,-1.4680109e-09,0.0047884043,0.011971185,-10.070014,-0.0678174403814064,-0.0469443134934445,-0.6327280106734208,-0.003959302426758,-0.0011532669769398,0.0560956936889153,0.0235507805309892,0.0426543054389153,-0.2557530587067936,0.2769806295649583,-0.0331547762014302,0.4712238480572109
-0.0029294763,-0.0071905362,-0.0005326345,0.021547817,0.014365387,-10.064027,-0.0679014686650774,-0.0469492092729439,-0.6324956301430275,-0.0037698874313468,-0.0009535557019606,0.0546440645887961,0.0240342998915375,0.0447924870887962,-0.2389639920262215,0.276718159022646,-0.032933963794994,0.4708783617997616
-0.0018642119,-0.007456853,-0.00079894287,0.019153617,0.0035914776,-10.032904,-0.0679854969487485,-0.0469541050524433,-0.6322632496126341,-0.0035804724359356,-0.0007538444269815,0.053192435488677,0.0245178192520858,0.0469306687386769,-0.2221749253456496,0.2765108044517282,-0.032897126669845,0.4706821016865316
-0.00053263607,-0.0071905353,6.1631207e-09,0.009576809,-0.00718243,-10.02213,-0.0680695252324195,-0.0469590008319427,-0.6320308690822408,-0.0033910574405244,-0.0005541331520023,0.0517408063885578,0.025001338612634,0.0490688503885578,-0.2053858586650774,0.2764004803933254,-0.0331841741716328,0.4707485510727056
-0.0010652643,-0.0039947424,-1.157227e-09,0.016759416,0.01915379,-10.02931,-0.0681535535160905,-0.0469638966114421,-0.6317984885518475,-0.0032016424451132,-0.0003544218770232,0.0502891772884386,0.0254848579731823,0.0512070320384386,-0.1885967919845053,0.2762901563349225,-0.0334712216734207,0.4708150004588796
-0.0010652652,-0.00479369,0.0002663166,0.02633622,0.009576983,-9.98861,-0.0682375817997616,-0.0469687923909416,-0.6315661080214541,-0.003012227449702,-0.000154710602044,0.0488375481883194,0.0259683773337306,0.0533452136883194,-0.1718077253039331,0.2761798322765196,-0.0337582691752085,0.4708814498450536
-0.0015978969,-0.004261058,0.00079894764,0.0011971008,0.016759586,-9.969456,-0.0683216100834326,-0.046973688170441,-0.6313337274910608,-0.0028228124542908,4.500067293504353e-05,0.0473859190882002,0.0264518966942789,0.0554833953382002,-0.155018658623361,0.2763992536293206,-0.0335725106555423,0.471240897556615
-0.001864212,-0.0045273746,0.00026631574,-0.003591303,0.0287306,-9.998186,-0.0684056383671036,-0.0469785839499404,-0.6311013469606674,-0.0026333974588796,0.0002447119479141,0.045934289988081,0.0269354160548271,0.057621576988081,-0.1382295919427888,0.2767454239690107,-0.0332050128843861,0.471712969249106
-0.0015978963,-0.003994742,-0.00053263217,0.0011971008,0.015562483,-9.952696,-0.0684896666507747,-0.0469834797294398,-0.6308689664302741,-0.0024439824634684,0.0004444232228933,0.0444826608879618,0.0274189354153754,0.0597597586379618,-0.1214405252622169,0.2770915943087008,-0.03283751511323,0.4721850409415971
-0.0015978971,-0.0031957936,-0.00026631673,0.0023942022,0.020350888,-9.903616,-0.0684966995589988,-0.0469882702765196,-0.6307374777234803,-0.0021678799840286,0.0005886415311025,0.0438663228069129,0.0274996926543504,0.057696194897497,-0.1166617055840286,0.2774245402860548,-0.0325655314064362,0.47260813022646
-0.0021305294,-0.0026631611,-0.00026631705,-0.0023942022,0.040701605,-9.916786,-0.0684861471036948,-0.0469930367890345,-0.6306290322109654,-0.001871978511323,0.0007201855197407,0.0434407610697258,0.0274884610137067,0.0546729732592371,-0.114625967011323,0.2776102782300357,-0.0333567700476758,0.4724859679737783
-0.0018642128,-0.0010652648,-0.00079894875,-0.0011971011,0.040701605,-9.94791,-0.0684755946483909,-0.0469978033015494,-0.6305205866984506,-0.0015760770386174,0.000851729508379,0.0430151993325387,0.0274772293730631,0.0516497516209773,-0.1125902284386173,0.2777960161740166,-0.0341480086889153,0.4723638057210965
-0.0018642128,-0.0005326319,-0.0002663164,0.0035913025,0.025139289,-9.927557,-0.068465042193087,-0.0470025698140643,-0.6304121411859357,-0.0012801755659117,0.0009832734970172,0.0425896375953516,0.0274659977324195,0.0486265299827174,-0.1105544898659117,0.2779817541179976,-0.0349392473301549,0.4722416434684148
-0.003728426,0.00053263264,0.0002663152,0.015562311,0.011971181,-9.884462,-0.068454489737783,-0.0470073363265792,-0.6303036956734207,-0.0009842740932061,0.0011148174856555,0.0421640758581644,0.0274547660917759,0.0456033083444576,-0.1085187512932061,0.2776409435041716,-0.0353840477735399,0.4721081165435041
-0.0042610588,0.0015978971,0.000532631,0.019153617,0.017956685,-9.8677025,-0.0684439372824791,-0.0470121028390941,-0.6301952501609058,-0.0006883726205005,0.0012463614742938,0.0417385141209773,0.0274435344511323,0.0425800867061978,-0.1064830127205005,0.2766367849523242,-0.0353924040166865,0.4719602723599523
-0.004527376,0.0023968434,-1.9440465e-09,0.0059855045,0.008379879,-9.864112,-0.0684333848271752,-0.047016869351609,-0.630086804648391,-0.0003924711477949,0.001377905462932,0.0413129523837902,0.0274323028104886,0.039556865067938,-0.1044472741477949,0.2756326264004767,-0.0354007602598331,0.4718124281764004
-0.0037284265,0.0031957927,-0.00053263403,-0.0023942022,0.00957698,-9.8509445,-0.0684228323718712,-0.0470216358641239,-0.6299783591358761,-9.656967508939142e-05,0.0015094494515703,0.040887390646603,0.027421071169845,0.0365336434296781,-0.1024115355750893,0.2746284678486293,-0.0354091165029797,0.4716645839928486
-0.0031957936,0.003195794,-0.00026631664,0.007182605,0.01077408,-9.841368,-0.0684122799165673,-0.0470264023766388,-0.6298699136233611,0.0001993317976162,0.0016409934402085,0.0404618289094159,0.0274098395292014,0.0335104217914183,-0.1003757970023837,0.2749423339690107,-0.035048130499404,0.4718914563170441
-0.002929478,0.0039947415,-0.0002663171,0.021547815,0.007182778,-9.858126,-0.0684017274612634,-0.0470311688891537,-0.6297614681108462,0.0004952332703218,0.0017725374288468,0.0400362671722288,0.0273986078885578,0.0304872001531584,-0.0983400584296781,0.2755803629141835,-0.0345963062675804,0.472210488647199
-0.003994742,0.004261058,-0.0005326313,0.019153614,0.014365382,-9.827002,-0.0683911750059594,-0.0470359354016686,-0.6296530225983313,0.0007911347430274,0.0019040814174851,0.0396107054350417,0.0273873762479141,0.0274639785148986,-0.0963043198569725,0.2762183918593563,-0.0341444820357568,0.4725295209773539
-0.005060006,0.0037284251,-0.0005326322,0.02873042,-0.010773736,-9.841366,-0.0683806225506555,-0.0470407019141835,-0.6295445770858165,0.001087036215733,0.0020356254061233,0.0391851436978545,0.0273761446072705,0.0244407568766388,-0.0942685812842669,0.2767347013468414,-0.0338389109326579,0.4728868882300357
-0.0053263223,0.0045273737,-0.0007989497,0.03351883,-0.021547642,-9.872492,-0.0683700700953516,-0.0470454684266984,-0.6294361315733016,0.0013829376884386,0.0021671693947616,0.0387595819606674,0.0273649129666269,0.021417535238379,-0.0922328427115613,0.2766245613587604,-0.0342860559320619,0.4734415525506555
-0.0053263213,0.004527375,7.90176e-11,0.027533319,-0.020350538,-9.866505,-0.0683595176400476,-0.0470502349392133,-0.6293276860607866,0.0016788391611442,0.0022987133833998,0.0383340202234803,0.0273536813259833,0.0183943136001191,-0.0901971041388557,0.2765144213706794,-0.034733200931466,0.4739962168712753
-0.0063915877,0.004261058,1.6893477e-10,0.010773907,-0.013167939,-9.825805,-0.0683489651847437,-0.0470550014517282,-0.6292192405482717,0.0019747406338498,0.0024302573720381,0.0379084584862932,0.0273424496853396,0.0153710919618593,-0.0881613655661501,0.2764042813825983,-0.03518034593087,0.4745508811918951
-0.0066579026,0.005326323,0.00026631338,0.01316811,-0.005985333,-9.803061,-0.0683384127294398,-0.0470597679642431,-0.6291107950357568,0.0022706421065554,0.0025618013606764,0.037482896749106,0.027331218044696,0.0123478703235994,-0.0861256269934445,0.2766962939868891,-0.0348968830572109,0.4745585904112038
-0.0061252713,0.005326321,-0.00026631652,0.020350713,-0.015562139,-9.789889,-0.0683278602741358,-0.047064534476758,-0.629002349523242,0.002566543579261,0.0026933453493146,0.0370573350119189,0.0273199864040524,0.0093246486853396,-0.0840898884207389,0.2773554168414779,-0.0339464752371871,0.4740670045172824
-0.008255802,0.0063915877,-0.00053263124,0.011971009,-0.010773737,-9.853339,-0.0683178625417163,-0.0470315903644219,-0.6289559518772347,0.0027014475701728,0.0028002205955899,0.0369718167133492,0.0270042800435041,0.0084026851197854,-0.078097384669547,0.2780145396960667,-0.0329960674171632,0.4735754186233611
-0.009054749,0.0071905367,-0.0002663165,0.0035913025,-0.0035911303,-9.885659,-0.0683078941597139,-0.0469966509809296,-0.6289128371871275,0.0028278331758045,0.0029057906174016,0.0369042901311084,0.0266724639094159,0.0075918992300357,-0.0718955282634088,0.2786736625506555,-0.0320456595971394,0.4730838327294397
-0.007989485,0.007190537,-4.9810485e-09,0.0023942022,0.005985677,-9.872493,-0.0682979257777115,-0.0469617115974374,-0.6288697224970202,0.0029542187814362,0.0030113606392133,0.0368367635488676,0.0263406477753277,0.006781113340286,-0.0656936718572705,0.2783004849642431,-0.0327032971346841,0.4731622918116805
-0.0063915877,0.007190536,-3.7044134e-09,0.010773908,0.0143653825,-9.842566,-0.0682879573957091,-0.0469267722139451,-0.628826607806913,0.0030806043870679,0.003116930661025,0.0367692369666269,0.0260088316412395,0.0059703274505363,-0.0594918154511322,0.2777903436829559,-0.0335742871275327,0.4733163833969011
-0.0061252713,0.007456852,-1.0755677e-09,0.016759416,0.017956687,-9.816229,-0.0682779890137068,-0.0468918328304529,-0.6287834931168057,0.0032069899926996,0.0032225006828367,0.0367017103843861,0.0256770155071513,0.0051595415607866,-0.0532899590449939,0.2772802024016686,-0.0344452771203814,0.4734704749821216
-0.006125272,0.0071905353,-0.00026631547,0.01316811,0.01077408,-9.803061,-0.0682680206317044,-0.0468568934469606,-0.6287403784266984,0.0033333755983313,0.0033280707046483,0.0366341838021454,0.0253451993730631,0.0043487556710369,-0.0470881026388557,0.2768928185935637,-0.0351184290584028,0.4734085720977354
-0.00559264,0.007723167,-0.0005326346,0.0035913025,-0.0035911321,-9.7803135,-0.068258052249702,-0.0468219540634684,-0.6286972637365912,0.003459761203963,0.00343364072646,0.0365666572199046,0.0250133832389749,0.0035379697812872,-0.0408862462327175,0.276887955840286,-0.0351751034862932,0.4726736150178784
-0.0055926368,0.008522116,-0.0002663189,-0.0047884034,-0.005985334,-9.739612,-0.0682480838676996,-0.0467870146799761,-0.6286541490464839,0.0035861468095947,0.0035392107482717,0.0364991306376638,0.0246815671048867,0.0027271838915375,-0.0346843898265792,0.2768830930870083,-0.0352317779141835,0.4719386579380215
-0.0061252713,0.0085221175,-0.00026631408,-0.009576809,-0.001196931,-9.745598,-0.0682381154856972,-0.0467520752964839,-0.6286110343563767,0.0037125324152264,0.0036447807700834,0.0364316040554231,0.0243497509707985,0.0019163980017878,-0.0284825334204409,0.2768782303337306,-0.0352884523420739,0.4712037008581645
-0.0055926396,0.0085221175,-0.0002663175,-0.017956512,0.0023943733,-9.799467,-0.0682281471036948,-0.0467171359129916,-0.6285679196662693,0.0038389180208581,0.0037503507918951,0.0363640774731823,0.0240179348367103,0.0011056121120381,-0.0222806770143027,0.276691381954708,-0.0351913371036948,0.4710097652443385
-0.005060007,0.007989485,8.486854e-10,-0.019153617,0.0047885757,-9.809044,-0.0682181787216925,-0.0466821965294994,-0.628524804976162,0.0039653036264898,0.0038559208137067,0.0362965508909415,0.0236861187026221,0.0002948262222884,-0.0160788206081644,0.2763847372824791,-0.0349929862216924,0.4711719696603099
-0.0047936914,0.009054749,-0.0005326347,-0.017956514,0.004788575,-9.791088,-0.0682082103396901,-0.0466472571460071,-0.6284816902860548,0.0040916892321215,0.0039614908355184,0.0362290243087008,0.0233543025685339,-0.0005159596674612,-0.0098769642020261,0.2760780926102503,-0.0347946353396901,0.4713341740762813
-0.004527374,0.00958738,-0.00026631763,-0.019153617,0.0083798785,-9.807848,-0.0681982419576877,-0.0466123177625149,-0.6284385755959475,0.0042180748377532,0.0040670608573301,0.03616149772646,0.0230224864344457,-0.0013267455572109,-0.0036751077958878,0.2757714479380214,-0.0345962844576877,0.4714963784922527
-0.003994742,0.007989482,-0.0007989482,-0.007182605,0.003591474,-9.823409,-0.0681882735756853,-0.0465773783790226,-0.6283954609058403,0.0043444604433849,0.0041726308791418,0.0360939711442193,0.0226906703003575,-0.0021375314469606,0.0025267486102503,0.2755076156615018,-0.0347656174374255,0.4713946172348033
-0.0031957915,0.0082558,-0.0005326377,0.0023942017,0.014365382,-9.827002,-0.0681783051936829,-0.0465424389955303,-0.628352346215733,0.0044708460490166,0.0042782009009535,0.0360264445619785,0.0223588541662693,-0.0029483173367103,0.0087286050163885,0.2752454225983313,-0.0349490284028605,0.4712827491835518
-0.0021305261,0.009321065,0.00026631125,0.017956514,0.0143653825,-9.794682,-0.0681683368116805,-0.0465074996120381,-0.6283092315256257,0.0045972316546483,0.0043837709227651,0.0359589179797377,0.0220270380321811,-0.00375910322646,0.0149304614225268,0.2749832295351609,-0.0351324393682955,0.4711708811323004
-0.0018642138,0.0085221175,-1.1131774e-10,0.019153617,0.014365382,-9.767147,-0.0681628861948748,-0.0464682192005363,-0.628264520375447,0.0047174677397497,0.0044860021151966,0.0358774283492252,0.0216950059180572,-0.0043789391793802,0.0199891826039927,0.2748705497139452,-0.0351513758224076,0.4711780639034565
-0.0018642145,0.0069242185,-0.0005326311,0.0023942015,0.021547986,-9.779117,-0.0682058022407628,-0.0463824642538736,-0.6282027177115613,0.0047718677815256,0.004552488193087,0.0356464519666269,0.0213606615470798,-0.0029544875733015,0.0128096325566149,0.2750709446007151,-0.0348259092729439,0.4714345343027413
-0.0013315806,0.007190536,-0.00053263316,-0.0023942022,0.010774079,-9.776724,-0.0682487182866507,-0.0462967093072109,-0.6281409150476758,0.0048262678233015,0.0046189742709773,0.0354154755840286,0.0210263171761024,-0.0015300359672228,0.005630082509237,0.2752713394874851,-0.0345004427234803,0.4716910047020262
-0.0013315799,0.0077231675,-0.00026631617,0.005985504,-0.013167938,-9.781511,-0.0682916343325387,-0.0462109543605482,-0.6280791123837902,0.0048806678650774,0.0046854603488677,0.0351844992014302,0.0206919728051251,-0.0001055843611441,-0.0015494675381407,0.275471734374255,-0.0341749761740166,0.4719474751013111
-0.00053263106,0.0045273756,0.0005326307,0.0023942022,-0.01436504,-9.803061,-0.0683345503784267,-0.0461251994138855,-0.6280173097199047,0.0049350679068533,0.004751946426758,0.0349535228188319,0.0203576284341477,0.0013188672449344,-0.0087290175855186,0.2754552579558998,-0.0340124427175208,0.472432540137068
-0.00053263264,0.005060006,0.00026631658,0.017956514,-0.022744745,-9.79468,-0.0683774664243146,-0.0460394444672228,-0.6279555070560191,0.0049894679486293,0.0048184325046483,0.0347225464362336,0.0200232840631704,0.0027433188510131,-0.0159085676328964,0.27533826340882,-0.0339254274564958,0.4730235569725864
-0.00026631693,0.004261058,-6.1714195e-10,0.011971008,-0.010773736,-9.807847,-0.0684203824702026,-0.0459536895205601,-0.6278937043921335,0.0050438679904052,0.0048849185825387,0.0344915700536352,0.019688939692193,0.0041677704570917,-0.023088117680274,0.2752212688617401,-0.0338384121954708,0.4736145738081049
-0.0002663166,0.003728426,-0.000266316,0.002394202,-0.010773736,-9.8198185,-0.0684632985160905,-0.0458679345738975,-0.6278319017282479,0.0050982680321811,0.004951404660429,0.0342605936710369,0.0193545953212157,0.0055922220631704,-0.0302676677276519,0.2751359745530393,-0.033761455170441,0.474163597079857
-0.0007989489,0.0031957934,-0.0005326311,-0.0011971008,-0.008379535,-9.817425,-0.0685062145619785,-0.0457821796272348,-0.6277700990643623,0.005152668073957,0.0050178907383194,0.0340296172884386,0.0190202509502383,0.0070166736692491,-0.0374472177750297,0.2757496705005959,-0.033906282249106,0.4737866622705602
-0.00079894863,0.002130529,-0.00053263176,0.008379706,0.0011972722,-9.821016,-0.0685491306078665,-0.0456964246805721,-0.6277082964004768,0.005207068115733,0.0050843768162097,0.0337986409058402,0.018685906579261,0.0084411252753277,-0.0446267678224076,0.2763633664481525,-0.0340511093277711,0.4734097274612634
-0.00053263234,0.0021305294,-0.0010652646,0.005985504,-0.019153446,-9.842566,-0.0685920466537544,-0.0456106697339094,-0.6276464937365912,0.0052614681575089,0.0051508628941001,0.0335676645232419,0.0183515622082836,0.0098655768814064,-0.0518063178697854,0.2769770623957092,-0.0341959364064362,0.4730327926519666
